,fold_0,fold_1,fold_2,fold_3,fold_4
sub2930245,1.0,0.0,0.0,0.0,0.0
sub2715893,0.0,0.0,0.0,0.0,1.0
sub3383948,0.0,0.0,0.0,1.0,0.0
sub2556322,0.0,0.0,1.0,0.0,0.0
sub2559320,0.0,0.0,0.0,0.0,1.0
sub3837987,1.0,0.0,0.0,0.0,0.0
sub2024286,0.0,1.0,0.0,0.0,0.0
sub2194530,0.0,1.0,0.0,0.0,0.0
sub2424771,0.0,0.0,0.0,1.0,0.0
sub4620464,0.0,0.0,0.0,0.0,1.0
sub1107984,0.0,0.0,1.0,0.0,0.0
sub2772086,0.0,0.0,0.0,0.0,1.0
sub2322013,0.0,0.0,1.0,0.0,0.0
sub2911300,0.0,0.0,0.0,1.0,0.0
sub1847755,0.0,0.0,0.0,0.0,1.0
sub2427950,1.0,0.0,0.0,0.0,0.0
sub4404168,0.0,0.0,0.0,0.0,1.0
sub3872824,1.0,0.0,0.0,0.0,0.0
sub4998033,0.0,0.0,0.0,1.0,0.0
sub2129216,0.0,1.0,0.0,0.0,0.0
sub2935561,1.0,0.0,0.0,0.0,0.0
sub3572026,0.0,0.0,1.0,0.0,0.0
sub1368295,0.0,0.0,1.0,0.0,0.0
sub1254152,0.0,1.0,0.0,0.0,0.0
sub1754745,1.0,0.0,0.0,0.0,0.0
sub3163398,0.0,1.0,0.0,0.0,0.0
sub3327785,1.0,0.0,0.0,0.0,0.0
sub2176872,0.0,1.0,0.0,0.0,0.0
sub4122645,0.0,0.0,1.0,0.0,0.0
sub1818712,0.0,0.0,1.0,0.0,0.0
sub2787918,0.0,0.0,0.0,0.0,1.0
sub4606744,1.0,0.0,0.0,0.0,0.0
sub3050999,0.0,0.0,1.0,0.0,0.0
sub2731822,0.0,1.0,0.0,0.0,0.0
sub2381786,0.0,0.0,0.0,0.0,1.0
sub3504142,1.0,0.0,0.0,0.0,0.0
sub3843359,0.0,0.0,1.0,0.0,0.0
sub4739817,0.0,0.0,0.0,0.0,1.0
sub4674476,0.0,0.0,0.0,0.0,1.0
sub4421415,0.0,1.0,0.0,0.0,0.0
sub2444168,0.0,1.0,0.0,0.0,0.0
sub4229181,0.0,0.0,0.0,0.0,1.0
sub4877641,0.0,0.0,1.0,0.0,0.0
sub2344731,0.0,0.0,0.0,0.0,1.0
sub2802864,0.0,1.0,0.0,0.0,0.0
sub4260412,1.0,0.0,0.0,0.0,0.0
sub3696445,0.0,0.0,0.0,0.0,1.0
sub4988100,0.0,0.0,1.0,0.0,0.0
sub3401895,0.0,0.0,0.0,1.0,0.0
sub3853260,0.0,0.0,0.0,1.0,0.0
sub4751461,1.0,0.0,0.0,0.0,0.0
sub3381606,0.0,0.0,0.0,1.0,0.0
sub2408217,1.0,0.0,0.0,0.0,0.0
sub3591279,0.0,1.0,0.0,0.0,0.0
sub5872027,0.0,0.0,1.0,0.0,0.0
sub1490557,1.0,0.0,0.0,0.0,0.0
sub4361275,0.0,0.0,1.0,0.0,0.0
sub2642479,0.0,0.0,0.0,0.0,1.0
sub5397825,0.0,0.0,0.0,0.0,1.0
sub5185071,0.0,0.0,0.0,1.0,0.0
sub2134836,0.0,0.0,0.0,1.0,0.0
sub2695332,0.0,1.0,0.0,0.0,0.0
sub3767442,1.0,0.0,0.0,0.0,0.0
sub2497267,0.0,0.0,0.0,0.0,1.0
sub1868409,0.0,1.0,0.0,0.0,0.0
sub1755797,1.0,0.0,0.0,0.0,0.0
sub1913525,0.0,0.0,0.0,0.0,1.0
sub2548251,0.0,0.0,1.0,0.0,0.0
sub2426829,0.0,1.0,0.0,0.0,0.0
sub3219007,0.0,0.0,0.0,0.0,1.0
sub1114145,0.0,1.0,0.0,0.0,0.0
sub3262369,0.0,0.0,0.0,1.0,0.0
sub1937001,0.0,0.0,0.0,0.0,1.0
sub1959936,1.0,0.0,0.0,0.0,0.0
sub1083052,1.0,0.0,0.0,0.0,0.0
sub2889300,0.0,0.0,1.0,0.0,0.0
sub1387526,0.0,0.0,1.0,0.0,0.0
sub2169872,0.0,0.0,0.0,1.0,0.0
sub4846030,0.0,1.0,0.0,0.0,0.0
sub2043740,0.0,0.0,0.0,0.0,1.0
sub3024250,1.0,0.0,0.0,0.0,0.0
sub2413694,1.0,0.0,0.0,0.0,0.0
sub1022180,0.0,1.0,0.0,0.0,0.0
sub3787927,0.0,0.0,0.0,0.0,1.0
sub3868705,0.0,0.0,0.0,0.0,1.0
sub5003011,1.0,0.0,0.0,0.0,0.0
sub2214266,1.0,0.0,0.0,0.0,0.0
sub3392984,0.0,0.0,0.0,1.0,0.0
sub3289499,0.0,1.0,0.0,0.0,0.0
sub1109398,1.0,0.0,0.0,0.0,0.0
sub4090170,1.0,0.0,0.0,0.0,0.0
sub4799549,0.0,0.0,1.0,0.0,0.0
sub1704550,0.0,0.0,0.0,1.0,0.0
sub3259297,0.0,0.0,0.0,0.0,1.0
sub4449376,1.0,0.0,0.0,0.0,0.0
sub4460892,0.0,0.0,1.0,0.0,0.0
sub3288845,0.0,0.0,1.0,0.0,0.0
sub4023289,0.0,0.0,0.0,1.0,0.0
sub1493683,0.0,0.0,0.0,0.0,1.0
sub1836165,0.0,0.0,0.0,0.0,1.0
sub1807852,1.0,0.0,0.0,0.0,0.0
sub4118784,0.0,1.0,0.0,0.0,0.0
sub4036877,1.0,0.0,0.0,0.0,0.0
sub4256853,0.0,0.0,1.0,0.0,0.0
sub5232532,1.0,0.0,0.0,0.0,0.0
sub3118560,0.0,1.0,0.0,0.0,0.0
sub2160568,0.0,0.0,1.0,0.0,0.0
sub3361690,0.0,0.0,0.0,0.0,1.0
sub3667802,0.0,0.0,0.0,1.0,0.0
sub1922199,0.0,0.0,0.0,1.0,0.0
sub2759528,0.0,0.0,1.0,0.0,0.0
sub4122923,1.0,0.0,0.0,0.0,0.0
sub2095753,0.0,0.0,1.0,0.0,0.0
sub3121892,0.0,0.0,0.0,1.0,0.0
sub1453266,0.0,0.0,0.0,1.0,0.0
sub1231233,0.0,0.0,0.0,0.0,1.0
sub2787153,0.0,0.0,0.0,1.0,0.0
sub3776630,1.0,0.0,0.0,0.0,0.0
sub1831816,0.0,0.0,1.0,0.0,0.0
sub2138689,1.0,0.0,0.0,0.0,0.0
sub2541878,0.0,0.0,0.0,1.0,0.0
sub3777495,0.0,1.0,0.0,0.0,0.0
sub3340431,0.0,0.0,0.0,1.0,0.0
sub5016215,0.0,1.0,0.0,0.0,0.0
sub3372940,1.0,0.0,0.0,0.0,0.0
sub4178933,0.0,0.0,1.0,0.0,0.0
sub2733256,0.0,0.0,1.0,0.0,0.0
sub2159717,0.0,1.0,0.0,0.0,0.0
sub1627767,0.0,0.0,0.0,0.0,1.0
sub4609605,0.0,0.0,1.0,0.0,0.0
sub4010050,0.0,0.0,1.0,0.0,0.0
sub4380631,1.0,0.0,0.0,0.0,0.0
sub3904350,0.0,0.0,1.0,0.0,0.0
sub1308229,0.0,0.0,0.0,1.0,0.0
sub3774095,0.0,0.0,1.0,0.0,0.0
sub2153441,0.0,0.0,0.0,1.0,0.0
sub2327085,0.0,0.0,0.0,1.0,0.0
sub1150283,0.0,0.0,1.0,0.0,0.0
sub3227840,1.0,0.0,0.0,0.0,0.0
sub2113056,0.0,1.0,0.0,0.0,0.0
sub2372588,0.0,1.0,0.0,0.0,0.0
sub3924751,1.0,0.0,0.0,0.0,0.0
sub4534007,1.0,0.0,0.0,0.0,0.0
sub2290616,1.0,0.0,0.0,0.0,0.0
sub2995084,0.0,0.0,1.0,0.0,0.0
sub3467513,1.0,0.0,0.0,0.0,0.0
sub2656876,1.0,0.0,0.0,0.0,0.0
sub4594118,1.0,0.0,0.0,0.0,0.0
sub3075528,0.0,0.0,1.0,0.0,0.0
sub2128072,1.0,0.0,0.0,0.0,0.0
sub5582560,0.0,0.0,1.0,0.0,0.0
sub1646087,0.0,0.0,0.0,0.0,1.0
sub2209437,0.0,1.0,0.0,0.0,0.0
sub2514779,0.0,1.0,0.0,0.0,0.0
sub1190354,0.0,0.0,0.0,0.0,1.0
sub1153019,0.0,0.0,0.0,1.0,0.0
sub2815190,0.0,0.0,0.0,1.0,0.0
sub2652742,1.0,0.0,0.0,0.0,0.0
sub5842114,0.0,1.0,0.0,0.0,0.0
sub1002017,0.0,1.0,0.0,0.0,0.0
sub2852372,0.0,0.0,0.0,0.0,1.0
sub2499440,1.0,0.0,0.0,0.0,0.0
sub1116325,1.0,0.0,0.0,0.0,0.0
sub2934567,0.0,0.0,1.0,0.0,0.0
sub2275486,0.0,0.0,0.0,0.0,1.0
sub3927470,0.0,1.0,0.0,0.0,0.0
sub3378573,0.0,0.0,0.0,1.0,0.0
sub1219329,1.0,0.0,0.0,0.0,0.0
sub3432604,0.0,0.0,0.0,1.0,0.0
sub1075532,0.0,0.0,1.0,0.0,0.0
sub2838244,0.0,1.0,0.0,0.0,0.0
sub3368381,0.0,1.0,0.0,0.0,0.0
sub2779415,1.0,0.0,0.0,0.0,0.0
sub2885566,0.0,1.0,0.0,0.0,0.0
sub3507957,0.0,0.0,0.0,1.0,0.0
sub1202616,0.0,0.0,0.0,1.0,0.0
sub2691314,1.0,0.0,0.0,0.0,0.0
sub3696016,1.0,0.0,0.0,0.0,0.0
sub1366637,0.0,0.0,1.0,0.0,0.0
sub1747117,0.0,0.0,0.0,0.0,1.0
sub4235822,0.0,1.0,0.0,0.0,0.0
sub3364975,0.0,0.0,0.0,1.0,0.0
sub4733196,0.0,0.0,0.0,0.0,1.0
sub3118307,0.0,0.0,0.0,1.0,0.0
sub2273888,1.0,0.0,0.0,0.0,0.0
sub4173623,0.0,0.0,0.0,1.0,0.0
sub2627559,0.0,0.0,0.0,1.0,0.0
sub3003390,0.0,1.0,0.0,0.0,0.0
sub1654889,0.0,0.0,1.0,0.0,0.0
sub3202284,0.0,0.0,0.0,1.0,0.0
sub4846556,1.0,0.0,0.0,0.0,0.0
sub1949313,0.0,0.0,0.0,0.0,1.0
sub3979210,1.0,0.0,0.0,0.0,0.0
sub1992946,0.0,0.0,0.0,0.0,1.0
sub1129528,0.0,0.0,0.0,0.0,1.0
sub2452611,0.0,1.0,0.0,0.0,0.0
sub3547287,0.0,0.0,0.0,1.0,0.0
sub1162956,0.0,1.0,0.0,0.0,0.0
sub2633646,0.0,1.0,0.0,0.0,0.0
sub4516212,0.0,0.0,0.0,1.0,0.0
sub4227944,0.0,1.0,0.0,0.0,0.0
sub2349382,0.0,0.0,0.0,1.0,0.0
sub3232992,0.0,1.0,0.0,0.0,0.0
sub4447696,1.0,0.0,0.0,0.0,0.0
sub1257880,0.0,1.0,0.0,0.0,0.0
sub1500195,0.0,0.0,1.0,0.0,0.0
sub3068941,0.0,0.0,0.0,0.0,1.0
sub3701380,0.0,0.0,0.0,0.0,1.0
sub3621758,0.0,1.0,0.0,0.0,0.0
sub1654252,0.0,0.0,0.0,1.0,0.0
sub2323452,0.0,0.0,0.0,0.0,1.0
sub3290243,0.0,1.0,0.0,0.0,0.0
sub1487760,0.0,1.0,0.0,0.0,0.0
sub3369998,0.0,1.0,0.0,0.0,0.0
sub1098989,0.0,0.0,1.0,0.0,0.0
sub4000548,1.0,0.0,0.0,0.0,0.0
sub1171773,1.0,0.0,0.0,0.0,0.0
sub4698967,0.0,0.0,0.0,0.0,1.0
sub3598274,0.0,0.0,0.0,0.0,1.0
sub4866999,0.0,0.0,1.0,0.0,0.0
sub4187088,1.0,0.0,0.0,0.0,0.0
sub4613358,0.0,1.0,0.0,0.0,0.0
sub1472444,0.0,0.0,0.0,1.0,0.0
sub4387409,0.0,1.0,0.0,0.0,0.0
sub4495399,0.0,0.0,0.0,1.0,0.0
sub2420861,0.0,1.0,0.0,0.0,0.0
sub2068405,0.0,0.0,0.0,0.0,1.0
sub2676077,1.0,0.0,0.0,0.0,0.0
sub1362873,0.0,0.0,0.0,0.0,1.0
sub1239718,0.0,0.0,1.0,0.0,0.0
sub4245946,0.0,0.0,0.0,1.0,0.0
sub1921198,1.0,0.0,0.0,0.0,0.0
sub5868523,0.0,0.0,1.0,0.0,0.0
sub1320169,1.0,0.0,0.0,0.0,0.0
sub2862020,0.0,0.0,0.0,0.0,1.0
sub3082309,0.0,0.0,0.0,0.0,1.0
sub4430732,0.0,0.0,1.0,0.0,0.0
sub2038997,0.0,0.0,0.0,1.0,0.0
sub4147861,0.0,1.0,0.0,0.0,0.0
sub2154230,0.0,0.0,1.0,0.0,0.0
sub4061334,0.0,0.0,1.0,0.0,0.0
sub3221886,0.0,0.0,1.0,0.0,0.0
sub1597285,0.0,0.0,0.0,0.0,1.0
sub3694749,0.0,0.0,1.0,0.0,0.0
sub1554456,0.0,0.0,1.0,0.0,0.0
sub3523999,0.0,1.0,0.0,0.0,0.0
sub4460976,0.0,1.0,0.0,0.0,0.0
sub1645787,0.0,1.0,0.0,0.0,0.0
sub2626389,0.0,0.0,1.0,0.0,0.0
sub3974784,0.0,0.0,0.0,0.0,1.0
sub1156125,0.0,0.0,0.0,0.0,1.0
sub4770962,0.0,0.0,1.0,0.0,0.0
sub2941620,0.0,0.0,0.0,1.0,0.0
sub4444835,0.0,0.0,0.0,1.0,0.0
sub3056105,0.0,0.0,1.0,0.0,0.0
sub5290246,0.0,1.0,0.0,0.0,0.0
sub4337873,0.0,0.0,0.0,1.0,0.0
sub4088935,0.0,1.0,0.0,0.0,0.0
sub5499651,0.0,0.0,0.0,1.0,0.0
sub3003997,1.0,0.0,0.0,0.0,0.0
sub4286026,0.0,0.0,0.0,1.0,0.0
sub2747954,0.0,0.0,0.0,1.0,0.0
sub2658236,0.0,1.0,0.0,0.0,0.0
sub1599300,0.0,0.0,1.0,0.0,0.0
sub2346768,0.0,1.0,0.0,0.0,0.0
sub4176951,0.0,0.0,0.0,0.0,1.0
sub3455035,0.0,1.0,0.0,0.0,0.0
sub1685936,1.0,0.0,0.0,0.0,0.0
sub4718559,0.0,1.0,0.0,0.0,0.0
sub1995671,0.0,0.0,1.0,0.0,0.0
sub1024917,0.0,0.0,1.0,0.0,0.0
sub1321647,1.0,0.0,0.0,0.0,0.0
sub3467474,0.0,1.0,0.0,0.0,0.0
sub4260453,0.0,0.0,0.0,0.0,1.0
sub2786884,0.0,0.0,1.0,0.0,0.0
sub2048131,0.0,0.0,0.0,0.0,1.0
sub3345685,0.0,1.0,0.0,0.0,0.0
sub1009692,0.0,0.0,1.0,0.0,0.0
sub4579712,0.0,0.0,0.0,0.0,1.0
sub1073652,0.0,0.0,0.0,0.0,1.0
sub2660295,1.0,0.0,0.0,0.0,0.0
sub3346955,1.0,0.0,0.0,0.0,0.0
sub4429557,1.0,0.0,0.0,0.0,0.0
sub3421646,0.0,1.0,0.0,0.0,0.0
sub6015079,0.0,0.0,0.0,1.0,0.0
sub5398749,0.0,0.0,1.0,0.0,0.0
sub1357379,0.0,0.0,1.0,0.0,0.0
sub4916343,0.0,0.0,0.0,1.0,0.0
sub1231082,1.0,0.0,0.0,0.0,0.0
sub4728668,0.0,1.0,0.0,0.0,0.0
sub4460062,0.0,1.0,0.0,0.0,0.0
sub3601608,0.0,1.0,0.0,0.0,0.0
sub1534194,0.0,0.0,1.0,0.0,0.0
sub1300654,0.0,1.0,0.0,0.0,0.0
sub2690192,1.0,0.0,0.0,0.0,0.0
sub4543091,0.0,0.0,1.0,0.0,0.0
sub3868335,0.0,0.0,1.0,0.0,0.0
sub4158587,0.0,0.0,0.0,1.0,0.0
sub3708420,0.0,0.0,1.0,0.0,0.0
sub1450884,0.0,1.0,0.0,0.0,0.0
sub2414186,0.0,1.0,0.0,0.0,0.0
sub1506310,1.0,0.0,0.0,0.0,0.0
sub4156816,0.0,0.0,1.0,0.0,0.0
sub3701987,1.0,0.0,0.0,0.0,0.0
sub4845708,0.0,1.0,0.0,0.0,0.0
sub4140745,0.0,0.0,0.0,1.0,0.0
sub2529122,0.0,1.0,0.0,0.0,0.0
sub4762681,0.0,0.0,0.0,1.0,0.0
sub4480468,0.0,0.0,1.0,0.0,0.0
sub3785524,0.0,1.0,0.0,0.0,0.0
sub3384473,0.0,0.0,1.0,0.0,0.0
sub4672794,0.0,0.0,0.0,1.0,0.0
sub2908165,1.0,0.0,0.0,0.0,0.0
sub4305919,1.0,0.0,0.0,0.0,0.0
sub4059614,1.0,0.0,0.0,0.0,0.0
sub4005634,0.0,1.0,0.0,0.0,0.0
sub4558868,0.0,1.0,0.0,0.0,0.0
sub3327434,0.0,0.0,0.0,0.0,1.0
sub4130561,0.0,0.0,0.0,0.0,1.0
sub3874634,0.0,0.0,1.0,0.0,0.0
sub4249153,1.0,0.0,0.0,0.0,0.0
sub1930443,0.0,1.0,0.0,0.0,0.0
sub3828541,0.0,1.0,0.0,0.0,0.0
sub2120857,0.0,0.0,0.0,0.0,1.0
sub3196147,0.0,0.0,0.0,0.0,1.0
sub3067684,0.0,0.0,0.0,1.0,0.0
sub4052609,1.0,0.0,0.0,0.0,0.0
sub2617223,0.0,0.0,0.0,1.0,0.0
sub4488614,0.0,0.0,0.0,0.0,1.0
sub2202467,0.0,0.0,1.0,0.0,0.0
sub1527231,0.0,0.0,0.0,1.0,0.0
sub1859755,0.0,1.0,0.0,0.0,0.0
sub4600954,0.0,1.0,0.0,0.0,0.0
sub4426175,0.0,0.0,0.0,0.0,1.0
sub4681838,0.0,1.0,0.0,0.0,0.0
sub2628743,0.0,0.0,0.0,0.0,1.0
sub2005646,0.0,1.0,0.0,0.0,0.0
sub2794794,0.0,0.0,1.0,0.0,0.0
sub4818084,1.0,0.0,0.0,0.0,0.0
sub3033224,1.0,0.0,0.0,0.0,0.0
sub4622277,0.0,0.0,0.0,1.0,0.0
sub1025967,0.0,0.0,0.0,1.0,0.0
sub1329999,0.0,0.0,0.0,0.0,1.0
sub1174508,0.0,1.0,0.0,0.0,0.0
sub2538234,0.0,1.0,0.0,0.0,0.0
sub4389503,0.0,0.0,0.0,0.0,1.0
sub3572276,1.0,0.0,0.0,0.0,0.0
sub1482879,0.0,0.0,0.0,0.0,1.0
sub2463620,0.0,0.0,1.0,0.0,0.0
sub3257185,0.0,0.0,0.0,0.0,1.0
sub4586904,0.0,0.0,0.0,0.0,1.0
sub4240899,0.0,0.0,1.0,0.0,0.0
sub3233266,0.0,0.0,0.0,1.0,0.0
sub2913053,1.0,0.0,0.0,0.0,0.0
sub3942379,0.0,1.0,0.0,0.0,0.0
sub1359965,0.0,0.0,1.0,0.0,0.0
sub1182531,0.0,0.0,1.0,0.0,0.0
sub1763221,0.0,0.0,0.0,1.0,0.0
sub2613070,0.0,1.0,0.0,0.0,0.0
sub1273205,1.0,0.0,0.0,0.0,0.0
sub5537450,0.0,1.0,0.0,0.0,0.0
sub1111719,0.0,0.0,0.0,1.0,0.0
sub4883295,0.0,0.0,0.0,1.0,0.0
sub2326385,0.0,0.0,0.0,1.0,0.0
sub4596258,0.0,0.0,0.0,0.0,1.0
sub2487468,0.0,0.0,1.0,0.0,0.0
sub2527300,0.0,0.0,1.0,0.0,0.0
sub4190322,0.0,0.0,1.0,0.0,0.0
sub1535075,1.0,0.0,0.0,0.0,0.0
sub3451193,0.0,0.0,0.0,1.0,0.0
sub1614457,0.0,0.0,1.0,0.0,0.0
sub1161495,0.0,0.0,0.0,0.0,1.0
sub2203044,0.0,0.0,1.0,0.0,0.0
sub1925113,0.0,0.0,1.0,0.0,0.0
sub1135349,0.0,0.0,1.0,0.0,0.0
sub2424345,0.0,0.0,0.0,0.0,1.0
sub5884580,0.0,0.0,0.0,1.0,0.0
sub1519453,1.0,0.0,0.0,0.0,0.0
sub5101546,0.0,0.0,0.0,0.0,1.0
sub3096503,0.0,0.0,0.0,0.0,1.0
sub1363971,1.0,0.0,0.0,0.0,0.0
sub4702977,0.0,1.0,0.0,0.0,0.0
sub1821764,0.0,0.0,0.0,0.0,1.0
sub1832661,0.0,0.0,0.0,0.0,1.0
sub2083889,1.0,0.0,0.0,0.0,0.0
sub3139879,0.0,1.0,0.0,0.0,0.0
sub4089203,0.0,0.0,1.0,0.0,0.0
sub3232887,0.0,0.0,0.0,0.0,1.0
sub1925590,1.0,0.0,0.0,0.0,0.0
sub3122878,0.0,0.0,0.0,0.0,1.0
sub4042386,0.0,1.0,0.0,0.0,0.0
sub3517941,0.0,1.0,0.0,0.0,0.0
sub2914198,0.0,1.0,0.0,0.0,0.0
sub4747417,0.0,1.0,0.0,0.0,0.0
sub4235675,0.0,0.0,0.0,0.0,1.0
sub3935041,0.0,0.0,0.0,0.0,1.0
sub4639725,0.0,1.0,0.0,0.0,0.0
sub4563543,0.0,0.0,0.0,0.0,1.0
sub3156917,0.0,1.0,0.0,0.0,0.0
sub1961623,0.0,0.0,0.0,1.0,0.0
sub2271358,0.0,1.0,0.0,0.0,0.0
sub4466486,1.0,0.0,0.0,0.0,0.0
sub2304820,0.0,0.0,0.0,1.0,0.0
sub1770072,1.0,0.0,0.0,0.0,0.0
sub3861339,0.0,1.0,0.0,0.0,0.0
sub4530079,1.0,0.0,0.0,0.0,0.0
sub3408406,1.0,0.0,0.0,0.0,0.0
sub5689142,1.0,0.0,0.0,0.0,0.0
sub2018735,0.0,0.0,0.0,1.0,0.0
sub5708307,0.0,1.0,0.0,0.0,0.0
sub2333250,0.0,0.0,0.0,1.0,0.0
sub1150003,0.0,0.0,1.0,0.0,0.0
sub2109836,0.0,0.0,0.0,0.0,1.0
sub4173021,0.0,0.0,1.0,0.0,0.0
sub1990371,0.0,0.0,1.0,0.0,0.0
sub2608439,1.0,0.0,0.0,0.0,0.0
sub5679535,0.0,0.0,0.0,1.0,0.0
sub4671038,0.0,1.0,0.0,0.0,0.0
sub4625989,0.0,1.0,0.0,0.0,0.0
sub4646479,0.0,0.0,0.0,0.0,1.0
sub1669163,0.0,0.0,0.0,1.0,0.0
sub5372417,0.0,0.0,1.0,0.0,0.0
sub2559761,0.0,1.0,0.0,0.0,0.0
sub3137853,1.0,0.0,0.0,0.0,0.0
sub2740458,0.0,0.0,0.0,1.0,0.0
sub3919969,1.0,0.0,0.0,0.0,0.0
sub3126306,0.0,0.0,0.0,0.0,1.0
sub2664573,1.0,0.0,0.0,0.0,0.0
sub2992197,0.0,1.0,0.0,0.0,0.0
sub1159675,0.0,0.0,0.0,0.0,1.0
sub1534203,0.0,0.0,0.0,1.0,0.0
sub3203819,0.0,1.0,0.0,0.0,0.0
sub3928901,0.0,0.0,1.0,0.0,0.0
sub3339604,0.0,0.0,0.0,0.0,1.0
sub4452891,0.0,1.0,0.0,0.0,0.0
sub1565888,0.0,0.0,0.0,0.0,1.0
sub2036643,0.0,0.0,1.0,0.0,0.0
sub2924640,0.0,1.0,0.0,0.0,0.0
sub3674497,1.0,0.0,0.0,0.0,0.0
sub4288982,0.0,0.0,1.0,0.0,0.0
sub2475925,0.0,1.0,0.0,0.0,0.0
sub2282744,0.0,0.0,0.0,1.0,0.0
sub2819044,1.0,0.0,0.0,0.0,0.0
sub2043231,1.0,0.0,0.0,0.0,0.0
sub1156670,0.0,0.0,1.0,0.0,0.0
sub3270199,0.0,0.0,0.0,1.0,0.0
sub1726442,0.0,0.0,0.0,0.0,1.0
sub3867564,1.0,0.0,0.0,0.0,0.0
sub2976204,0.0,1.0,0.0,0.0,0.0
sub5671922,0.0,0.0,0.0,0.0,1.0
sub3489876,0.0,0.0,0.0,0.0,1.0
sub3814363,0.0,1.0,0.0,0.0,0.0
sub3933443,0.0,0.0,0.0,0.0,1.0
sub5687335,0.0,0.0,0.0,1.0,0.0
sub2975082,0.0,0.0,1.0,0.0,0.0
sub5405212,0.0,0.0,0.0,1.0,0.0
sub3997099,0.0,0.0,0.0,1.0,0.0
sub5990715,1.0,0.0,0.0,0.0,0.0
sub4361710,0.0,0.0,0.0,0.0,1.0
sub3587623,1.0,0.0,0.0,0.0,0.0
sub5103023,0.0,0.0,1.0,0.0,0.0
sub1472871,0.0,1.0,0.0,0.0,0.0
sub4280665,1.0,0.0,0.0,0.0,0.0
sub4175822,0.0,0.0,0.0,1.0,0.0
sub1288373,0.0,0.0,1.0,0.0,0.0
sub2957812,0.0,0.0,0.0,0.0,1.0
sub2451478,0.0,1.0,0.0,0.0,0.0
sub1687617,0.0,0.0,0.0,0.0,1.0
sub2676589,0.0,0.0,0.0,1.0,0.0
sub3511855,0.0,0.0,1.0,0.0,0.0
sub1727515,1.0,0.0,0.0,0.0,0.0
sub1028077,0.0,1.0,0.0,0.0,0.0
sub2554393,0.0,0.0,0.0,0.0,1.0
sub3181618,0.0,0.0,0.0,1.0,0.0
sub2547054,0.0,1.0,0.0,0.0,0.0
sub1295123,1.0,0.0,0.0,0.0,0.0
sub2506946,0.0,1.0,0.0,0.0,0.0
sub3622326,0.0,0.0,0.0,0.0,1.0
sub3131639,0.0,0.0,1.0,0.0,0.0
sub3490530,0.0,0.0,0.0,1.0,0.0
sub2952858,1.0,0.0,0.0,0.0,0.0
sub1949961,1.0,0.0,0.0,0.0,0.0
sub4704675,0.0,0.0,1.0,0.0,0.0
sub1865390,0.0,0.0,0.0,1.0,0.0
sub1781703,0.0,0.0,0.0,1.0,0.0
sub3298918,0.0,0.0,0.0,0.0,1.0
sub4306295,0.0,0.0,0.0,0.0,1.0
sub5288739,0.0,0.0,0.0,1.0,0.0
sub3473052,0.0,1.0,0.0,0.0,0.0
sub1622517,0.0,0.0,0.0,0.0,1.0
sub2609561,0.0,0.0,1.0,0.0,0.0
sub4282036,1.0,0.0,0.0,0.0,0.0
sub2004343,1.0,0.0,0.0,0.0,0.0
sub1290259,0.0,0.0,0.0,1.0,0.0
sub4389528,0.0,0.0,0.0,1.0,0.0
sub3981447,0.0,1.0,0.0,0.0,0.0
sub5230219,1.0,0.0,0.0,0.0,0.0
sub1950004,0.0,0.0,0.0,1.0,0.0
sub3351571,0.0,0.0,0.0,1.0,0.0
sub4370360,0.0,0.0,0.0,1.0,0.0
sub1154548,0.0,1.0,0.0,0.0,0.0
sub3914242,0.0,0.0,0.0,1.0,0.0
sub1315448,0.0,0.0,1.0,0.0,0.0
sub2528867,0.0,0.0,0.0,1.0,0.0
sub1428187,1.0,0.0,0.0,0.0,0.0
sub4207017,0.0,0.0,0.0,0.0,1.0
sub2134728,0.0,1.0,0.0,0.0,0.0
sub2687506,0.0,0.0,0.0,1.0,0.0
sub3588067,0.0,0.0,1.0,0.0,0.0
sub3682773,0.0,0.0,0.0,1.0,0.0
sub4664856,1.0,0.0,0.0,0.0,0.0
sub5728872,0.0,0.0,0.0,0.0,1.0
sub4050575,0.0,1.0,0.0,0.0,0.0
sub4827975,0.0,0.0,1.0,0.0,0.0
sub1481550,0.0,0.0,0.0,0.0,1.0
sub2325711,0.0,1.0,0.0,0.0,0.0
sub1725411,0.0,0.0,0.0,1.0,0.0
sub3568156,0.0,0.0,0.0,0.0,1.0
sub3584159,0.0,0.0,0.0,1.0,0.0
sub4540001,0.0,0.0,0.0,0.0,1.0
sub1900576,0.0,1.0,0.0,0.0,0.0
sub2898994,0.0,0.0,0.0,1.0,0.0
sub2132592,1.0,0.0,0.0,0.0,0.0
sub2139765,0.0,0.0,1.0,0.0,0.0
sub4924040,1.0,0.0,0.0,0.0,0.0
sub2520686,0.0,0.0,1.0,0.0,0.0
sub3048083,0.0,0.0,0.0,1.0,0.0
sub3649445,0.0,0.0,0.0,0.0,1.0
sub5559461,0.0,0.0,1.0,0.0,0.0
sub2375533,0.0,0.0,1.0,0.0,0.0
sub4293733,1.0,0.0,0.0,0.0,0.0
sub3089763,1.0,0.0,0.0,0.0,0.0
sub1359299,0.0,0.0,0.0,1.0,0.0
sub2133843,0.0,0.0,1.0,0.0,0.0
sub3504155,0.0,0.0,0.0,0.0,1.0
sub3979368,1.0,0.0,0.0,0.0,0.0
sub5650918,1.0,0.0,0.0,0.0,0.0
